Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2018-07-12 23:00:00,24.0,57.0,0.8,28.43,6.37,25.82
2018-07-13 00:00:00,20.0,73.0,0.72,30.1,8.15,21.52
2018-07-13 01:00:00,19.0,67.0,0.67,24.42,9.58,20.9
2018-07-13 02:00:00,8.0,38.0,0.5,13.4,20.6,26.9
2018-07-13 03:00:00,13.0,42.0,0.5,15.9,22.2,22.35
2018-07-13 04:00:00,13.0,31.0,0.43,23.62,22.15,16.78
2018-07-13 05:00:00,20.0,48.0,0.73,19.47,20.17,19.83
2018-07-13 06:00:00,20.0,55.0,0.88,22.05,7.0,17.42
2018-07-13 07:00:00,23.0,80.0,1.13,25.9,6.45,18.35
2018-07-13 08:00:00,25.0,164.0,1.2,23.93,6.18,25.88
2018-07-13 09:00:00,25.0,147.0,1.03,22.75,6.45,37.43
2018-07-13 10:00:00,31.0,140.0,0.9,20.83,14.7,51.05
2018-07-13 11:00:00,31.0,103.0,1.17,27.1,14.23,55.48
2018-07-13 12:00:00,36.0,118.0,1.12,31.33,8.48,34.85
2018-07-13 13:00:00,23.0,40.0,1.8,44.9,4.33,29.58
2018-07-13 14:00:00,42.0,59.0,1.83,53.12,,30.65
2018-07-13 15:00:00,61.0,171.0,1.2,31.5,0.8,37.95
2018-07-13 16:00:00,39.0,106.0,0.85,15.63,2.8,39.25
2018-07-13 17:00:00,8.0,17.0,0.8,30.42,,22.22
2018-07-13 18:00:00,7.0,8.0,1.2,43.28,28.75,11.15
2018-07-13 19:00:00,25.0,30.0,1.47,46.65,32.52,7.15
2018-07-13 20:00:00,17.0,35.0,1.37,49.6,33.15,6.33
2018-07-13 21:00:00,25.0,47.0,1.52,50.5,30.3,6.17
2018-07-13 22:00:00,29.0,64.0,1.7,48.32,22.47,6.38
2018-07-13 23:00:00,38.0,73.0,1.93,51.4,22.07,8.8
2018-07-14 00:00:00,39.0,74.0,1.8,46.43,12.83,20.58
2018-07-14 01:00:00,56.0,107.0,1.53,44.85,13.85,43.9
2018-07-14 02:00:00,42.0,90.0,1.0,35.5,15.0,59.3
2018-07-14 03:00:00,30.0,64.0,0.75,32.12,24.15,43.6
2018-07-14 04:00:00,36.0,63.0,0.7,34.4,23.67,55.75
2018-07-14 05:00:00,42.0,78.0,0.8,32.57,26.2,94.67
2018-07-14 06:00:00,51.0,92.0,1.07,30.75,5.75,87.7
2018-07-14 07:00:00,52.0,135.0,1.47,32.2,7.05,38.85
2018-07-14 08:00:00,57.0,149.0,1.43,36.35,4.58,29.55
2018-07-14 09:00:00,81.0,134.0,1.35,33.88,5.25,27.8
2018-07-14 10:00:00,44.0,149.0,1.1,31.13,14.0,20.0
2018-07-14 11:00:00,36.0,53.0,1.0,37.6,16.93,20.3
2018-07-14 12:00:00,38.0,74.0,0.75,29.73,13.22,30.12
2018-07-14 13:00:00,14.0,51.0,0.8,31.65,14.62,26.4
2018-07-14 14:00:00,24.0,69.0,0.8,30.78,2.62,27.2
2018-07-14 15:00:00,23.0,74.0,0.85,37.57,3.95,32.55
2018-07-14 16:00:00,19.0,70.0,0.72,29.42,1.27,47.55
2018-07-14 17:00:00,14.0,68.0,0.97,25.15,1.73,39.75
2018-07-14 18:00:00,16.0,70.0,0.9,25.12,14.12,27.27
2018-07-14 19:00:00,23.0,72.0,1.13,38.18,20.5,14.75
2018-07-14 20:00:00,23.0,81.0,1.4,44.95,21.33,9.97
2018-07-14 21:00:00,22.0,132.0,1.25,39.1,20.47,10.55
2018-07-14 22:00:00,33.0,107.0,1.1,35.82,19.9,10.35
2018-07-14 23:00:00,27.0,75.0,0.7,22.57,13.0,15.88
2018-07-15 00:00:00,16.0,59.0,0.67,24.03,7.42,15.42
2018-07-15 01:00:00,18.0,59.0,0.7,28.38,8.35,12.6
2018-07-15 02:00:00,24.0,57.0,0.7,28.9,13.8,16.0
2018-07-15 03:00:00,25.0,61.0,0.6,24.12,25.5,12.02
2018-07-15 04:00:00,27.0,62.0,0.63,24.5,26.43,11.25
2018-07-15 05:00:00,28.0,53.0,0.57,23.75,20.43,11.45
2018-07-15 06:00:00,27.0,73.0,0.73,28.3,15.9,9.6
2018-07-15 07:00:00,29.0,81.0,0.72,26.58,8.88,11.97
2018-07-15 08:00:00,31.0,84.0,0.77,23.55,6.03,21.02
2018-07-15 09:00:00,30.0,106.0,0.72,16.05,5.55,30.85
2018-07-15 10:00:00,20.0,96.0,0.7,15.67,15.05,35.5
2018-07-15 11:00:00,21.25,98.0,0.77,17.18,22.42,44.1
2018-07-15 12:00:00,19.0,95.0,0.83,14.83,15.72,52.28
2018-07-15 13:00:00,34.0,123.0,0.75,14.03,16.17,56.68
2018-07-15 14:00:00,28.75,103.75,0.75,14.98,9.07,56.7
2018-07-15 15:00:00,33.0,120.0,0.7,12.88,2.63,56.8
2018-07-15 16:00:00,30.0,100.0,0.78,14.77,2.35,57.27
2018-07-15 17:00:00,29.25,109.25,0.78,18.6,3.75,51.5
2018-07-15 18:00:00,28.0,125.5,0.95,19.83,20.62,40.65
2018-07-15 19:00:00,29.0,120.75,1.13,28.08,24.85,27.35
2018-07-15 20:00:00,23.0,129.0,1.42,39.45,21.75,16.55
2018-07-15 21:00:00,34.0,168.0,1.42,50.95,17.1,8.7
2018-07-15 22:00:00,36.0,152.0,1.3,49.02,19.82,8.6
2018-07-15 23:00:00,35.0,161.0,1.22,48.3,9.7,7.1
2018-07-16 00:00:00,33.0,121.0,0.75,26.3,12.93,18.05
2018-07-16 01:00:00,28.0,74.0,0.63,21.95,14.0,20.65
2018-07-16 02:00:00,27.0,70.0,0.5,16.85,22.5,22.48
2018-07-16 03:00:00,24.0,64.0,0.4,14.67,26.25,17.3
2018-07-16 04:00:00,25.0,61.0,0.4,17.85,25.7,14.3
2018-07-16 05:00:00,23.0,57.0,0.4,20.95,23.45,11.3
2018-07-16 06:00:00,27.0,67.0,0.6,22.38,13.43,11.38
2018-07-16 07:00:00,30.0,106.0,0.92,29.12,1.62,11.65
2018-07-16 08:00:00,33.0,138.0,0.98,22.0,2.45,21.85
2018-07-16 09:00:00,30.0,195.0,0.87,20.47,1.68,32.57
2018-07-16 10:00:00,39.0,180.0,0.85,22.17,6.32,29.38
2018-07-16 11:00:00,46.0,190.0,0.92,20.38,12.3,32.0
2018-07-16 12:00:00,44.0,193.0,0.77,18.47,6.65,42.8
2018-07-16 13:00:00,38.0,163.0,0.78,18.52,2.25,38.22
2018-07-16 14:00:00,25.0,101.0,1.42,23.65,,29.55
2018-07-16 15:00:00,58.0,33.0,1.03,29.07,1.3,22.55
2018-07-16 16:00:00,12.0,29.0,1.85,37.95,5.88,16.53
2018-07-16 17:00:00,80.0,79.0,1.28,40.25,9.48,12.28
2018-07-16 18:00:00,30.0,64.0,1.6,46.83,11.1,10.35
2018-07-16 19:00:00,33.0,102.0,2.23,58.43,19.17,7.5
2018-07-16 20:00:00,47.0,132.0,3.3,69.68,11.3,7.97
2018-07-16 21:00:00,59.0,160.0,3.0,72.1,7.7,8.4
2018-07-16 22:00:00,72.0,174.0,2.2,60.9,5.23,9.75
2018-07-16 23:00:00,80.0,173.0,1.27,42.45,1.4,7.3
2018-07-17 00:00:00,59.0,110.0,1.18,39.33,19.68,9.13
2018-07-17 01:00:00,57.0,121.0,0.63,29.35,19.65,27.7
2018-07-17 02:00:00,7.0,30.0,0.5,22.0,18.8,13.48
2018-07-17 03:00:00,20.0,56.0,0.5,26.3,29.62,9.5
2018-07-17 04:00:00,29.0,70.0,0.45,25.25,29.1,7.08
2018-07-17 05:00:00,18.0,61.0,0.5,25.17,29.47,6.2
2018-07-17 06:00:00,22.0,56.0,0.73,24.5,10.7,8.05
2018-07-17 07:00:00,24.0,75.0,1.15,26.57,,7.53
2018-07-17 08:00:00,24.0,107.0,1.15,26.35,,12.7
2018-07-17 09:00:00,47.0,127.0,0.9,19.2,0.2,24.32
2018-07-17 10:00:00,25.0,129.0,0.95,19.78,11.1,34.05
2018-07-17 11:00:00,14.0,138.0,0.63,19.33,10.9,43.25
2018-07-17 12:00:00,17.0,130.25,0.63,17.33,7.05,51.15
2018-07-17 13:00:00,19.25,122.25,0.6,16.88,2.32,61.15
2018-07-17 14:00:00,16.75,120.75,0.58,19.8,5.45,59.82
2018-07-17 15:00:00,16.0,135.0,0.65,18.62,7.38,68.65
2018-07-17 16:00:00,16.75,115.5,0.65,23.2,6.5,68.18
2018-07-17 17:00:00,18.75,122.25,0.85,25.6,7.28,42.98
2018-07-17 18:00:00,19.0,167.5,1.25,43.62,14.67,25.95
2018-07-17 19:00:00,22.5,203.25,1.75,53.28,20.53,15.62
2018-07-17 20:00:00,27.75,252.75,3.43,58.32,16.68,7.65
2018-07-17 21:00:00,41.75,356.0,2.15,61.18,16.0,7.18
2018-07-17 22:00:00,50.5,238.0,1.77,55.3,15.5,8.27
2018-07-17 23:00:00,48.75,180.25,1.65,56.68,10.98,6.27
2018-07-18 00:00:00,41.75,150.75,1.38,46.82,14.68,6.6
2018-07-18 01:00:00,50.25,144.5,1.0,38.8,15.88,14.7
2018-07-18 02:00:00,51.5,129.0,0.85,33.55,25.05,17.3
2018-07-18 03:00:00,55.5,132.0,0.72,29.25,23.6,15.27
2018-07-18 04:00:00,61.75,134.0,0.87,32.65,16.55,71.78
2018-07-18 05:00:00,53.5,139.5,0.87,35.63,15.3,44.78
2018-07-18 06:00:00,41.25,146.5,1.03,35.82,11.12,11.45
2018-07-18 07:00:00,41.5,183.5,1.2,36.82,5.6,10.28
2018-07-18 08:00:00,30.0,214.0,0.9,27.0,5.0,21.35
2018-07-18 09:00:00,27.5,193.0,0.78,20.38,7.68,31.2
2018-07-18 10:00:00,26.5,160.5,0.65,16.55,5.35,37.23
2018-07-18 11:00:00,18.75,145.75,0.7,17.57,13.5,41.7
2018-07-18 12:00:00,18.25,152.25,0.75,19.05,1.5,49.68
2018-07-18 13:00:00,20.0,154.25,0.72,21.6,2.05,51.65
2018-07-18 14:00:00,22.75,136.0,0.8,33.3,1.3,40.98
2018-07-18 15:00:00,22.25,110.75,0.67,25.93,,53.73
2018-07-18 16:00:00,22.0,144.75,0.75,21.38,,54.65
2018-07-18 17:00:00,20.0,129.75,0.97,29.82,1.83,52.18
2018-07-18 18:00:00,20.0,120.25,1.12,26.45,8.62,27.15
2018-07-18 19:00:00,13.0,37.5,1.75,42.65,18.95,11.05
2018-07-18 20:00:00,19.75,66.75,1.6,45.18,21.2,7.48
2018-07-18 21:00:00,22.75,97.5,1.27,38.55,22.3,9.7
2018-07-18 22:00:00,26.5,97.5,0.88,25.3,13.15,15.6
2018-07-18 23:00:00,30.25,82.5,0.75,23.97,5.07,12.13
2018-07-19 00:00:00,27.25,78.0,0.7,22.9,17.25,11.33
2018-07-19 01:00:00,27.5,79.5,0.7,24.15,16.58,12.6
2018-07-19 02:00:00,35.75,85.75,0.65,24.3,23.1,10.1
2018-07-19 03:00:00,37.0,97.25,0.6,27.35,27.2,12.08
2018-07-19 04:00:00,35.5,114.75,0.7,24.75,21.07,8.25
2018-07-19 05:00:00,42.0,118.0,0.88,22.9,19.58,9.65
2018-07-19 06:00:00,50.25,154.0,1.2,24.55,7.87,10.68
2018-07-19 07:00:00,58.5,199.5,1.37,38.15,4.95,28.13
2018-07-19 08:00:00,54.75,187.0,0.95,26.8,8.38,17.73
2018-07-19 09:00:00,29.5,144.75,0.8,17.4,7.4,25.65
2018-07-19 10:00:00,28.0,142.75,0.78,18.62,7.85,34.0
2018-07-19 11:00:00,27.25,137.25,0.7,22.4,16.37,46.25
2018-07-19 12:00:00,25.0,134.75,0.65,20.68,5.25,56.32
2018-07-19 13:00:00,24.75,139.25,0.63,19.2,4.3,66.15
2018-07-19 14:00:00,24.75,131.75,0.63,21.05,2.55,68.27
2018-07-19 15:00:00,26.0,132.25,0.57,21.5,3.37,69.13
2018-07-19 16:00:00,24.25,105.25,0.58,22.2,7.02,77.38
2018-07-19 17:00:00,27.75,132.25,1.08,26.7,7.5,77.6
2018-07-19 18:00:00,28.0,174.75,1.3,30.55,13.42,40.12
2018-07-19 19:00:00,32.75,190.75,1.38,31.43,23.15,33.05
2018-07-19 20:00:00,38.25,172.75,1.62,40.12,23.35,22.3
2018-07-19 21:00:00,35.5,186.5,1.2,38.75,16.35,15.13
2018-07-19 22:00:00,25.5,111.5,1.15,37.45,12.75,15.35
2018-07-19 23:00:00,27.25,99.0,0.67,32.6,10.7,17.53
2018-07-20 00:00:00,29.5,73.25,0.67,28.8,17.55,11.9
2018-07-20 01:00:00,31.25,67.75,0.7,27.05,20.35,13.7
2018-07-20 02:00:00,23.25,67.75,0.65,23.1,22.6,9.18
2018-07-20 03:00:00,29.0,88.25,0.6,18.6,27.25,13.78
2018-07-20 04:00:00,42.0,127.25,0.6,21.65,21.8,15.07
2018-07-20 05:00:00,30.25,66.75,0.53,28.52,22.08,13.27
2018-07-20 06:00:00,11.75,24.25,0.62,24.6,9.0,11.35
2018-07-20 07:00:00,11.75,37.5,0.9,24.75,4.05,10.0
2018-07-20 08:00:00,21.5,96.0,0.8,20.1,9.27,13.85
2018-07-20 09:00:00,15.75,85.0,0.83,20.55,7.37,18.07
2018-07-20 10:00:00,11.25,94.75,0.65,17.58,5.93,21.65
2018-07-20 11:00:00,13.0,71.5,1.07,25.02,14.38,24.62
2018-07-20 12:00:00,25.5,121.75,1.25,31.6,5.3,28.75
2018-07-20 13:00:00,27.5,165.25,1.18,30.1,3.38,54.0
2018-07-20 14:00:00,31.75,148.0,1.35,36.27,3.0,78.3
2018-07-20 15:00:00,38.25,205.75,1.18,32.83,2.7,81.45
2018-07-20 16:00:00,40.25,191.5,1.6,37.77,0.93,128.8
2018-07-20 17:00:00,64.5,199.75,1.45,40.4,5.6,94.98
2018-07-20 18:00:00,68.5,208.5,1.45,39.18,13.82,47.03
2018-07-20 19:00:00,58.25,203.25,1.58,46.43,24.67,22.65
2018-07-20 20:00:00,57.0,202.25,1.9,49.18,28.32,10.8
2018-07-20 21:00:00,51.0,179.0,1.58,47.55,26.12,7.95
2018-07-20 22:00:00,44.0,168.0,1.55,46.95,26.6,7.47
2018-07-20 23:00:00,41.0,160.0,1.1,33.72,24.1,12.3
2018-07-21 00:00:00,36.0,100.0,1.25,41.3,11.4,9.73
2018-07-21 01:00:00,58.0,124.0,1.3,46.45,9.55,44.6
2018-07-21 02:00:00,44.0,118.0,1.3,46.85,14.6,46.72
2018-07-21 03:00:00,42.0,155.0,1.3,46.07,20.45,55.7
2018-07-21 04:00:00,50.0,145.0,1.15,41.85,21.37,30.17
2018-07-21 05:00:00,41.0,122.0,1.15,42.65,12.83,33.28
2018-07-21 06:00:00,48.5,160.0,1.4,37.12,9.45,23.22
2018-07-21 07:00:00,74.0,252.75,1.65,44.12,8.98,15.78
2018-07-21 08:00:00,88.75,301.0,1.47,54.55,10.65,22.85
2018-07-21 09:00:00,83.25,266.75,1.75,55.02,10.62,33.0
2018-07-21 10:00:00,91.5,276.75,1.42,45.7,5.02,54.38
2018-07-21 11:00:00,75.5,225.0,1.1,31.78,11.45,85.8
2018-07-21 12:00:00,71.0,192.75,1.05,26.28,11.27,104.1
2018-07-21 13:00:00,76.0,187.75,1.05,23.33,13.1,66.48
2018-07-21 14:00:00,58.5,117.5,0.95,25.32,10.62,49.15
2018-07-21 15:00:00,39.75,51.75,0.95,33.13,1.1,31.32
2018-07-21 16:00:00,32.5,47.75,1.05,35.65,6.25,25.22
2018-07-21 17:00:00,30.0,46.25,1.18,43.1,6.93,19.8
2018-07-21 18:00:00,27.0,44.75,1.4,45.37,8.25,16.2
2018-07-21 19:00:00,26.0,44.25,1.5,54.7,17.52,7.9
2018-07-21 20:00:00,22.75,35.75,1.3,53.23,20.72,5.12
2018-07-21 21:00:00,21.25,34.5,1.15,47.75,17.9,6.1
2018-07-21 22:00:00,19.0,32.0,0.77,37.18,15.88,10.35
2018-07-21 23:00:00,19.25,30.5,0.83,33.82,16.1,8.93
2018-07-22 00:00:00,19.5,33.0,0.87,31.6,5.8,9.03
2018-07-22 01:00:00,15.25,24.25,0.8,27.83,10.3,13.8
2018-07-22 02:00:00,7.25,17.5,0.8,24.65,11.0,13.03
2018-07-22 03:00:00,8.25,21.25,0.7,23.75,19.15,12.95
2018-07-22 04:00:00,9.0,24.75,0.65,31.2,21.55,6.98
2018-07-22 05:00:00,8.5,37.75,0.6,28.78,14.52,11.35
2018-07-22 06:00:00,8.25,28.25,0.7,26.7,6.88,9.8
2018-07-22 07:00:00,13.5,40.0,0.83,31.68,3.28,11.28
2018-07-22 08:00:00,18.25,50.25,0.9,26.88,3.65,13.58
2018-07-22 09:00:00,20.0,67.0,1.03,29.7,6.7,12.58
2018-07-22 10:00:00,22.75,81.25,0.97,25.38,6.0,23.55
2018-07-22 11:00:00,24.0,88.0,0.85,22.97,9.4,31.8
2018-07-22 12:00:00,30.75,88.25,0.87,21.0,10.97,41.2
2018-07-22 13:00:00,30.75,89.25,0.78,19.0,5.62,43.65
2018-07-22 14:00:00,25.75,82.25,0.9,19.47,3.0,50.02
2018-07-22 15:00:00,28.25,51.25,0.88,21.95,3.8,31.77
2018-07-22 16:00:00,16.25,22.5,0.85,21.3,1.27,28.1
2018-07-22 17:00:00,4.5,8.0,1.0,29.02,2.8,22.1
2018-07-22 18:00:00,4.0,15.25,1.42,35.97,7.4,18.97
2018-07-22 19:00:00,11.25,26.25,1.7,39.85,14.3,16.8
2018-07-22 20:00:00,28.25,57.25,2.0,49.85,16.75,9.15
2018-07-22 21:00:00,41.25,82.25,1.65,41.02,11.6,9.73
2018-07-22 22:00:00,43.25,79.0,1.75,39.2,9.65,11.88
2018-07-22 23:00:00,45.75,93.5,1.9,39.52,9.05,8.33
2018-07-23 00:00:00,42.0,98.0,1.85,33.57,11.3,7.38
2018-07-23 01:00:00,41.0,106.5,1.53,30.93,14.4,11.75
2018-07-23 02:00:00,37.0,79.25,1.55,29.4,13.95,9.73
2018-07-23 03:00:00,33.25,82.0,1.2,22.9,19.18,14.17
2018-07-23 04:00:00,32.0,80.75,1.03,24.15,22.05,29.45
2018-07-23 05:00:00,35.25,79.75,1.05,26.65,12.2,17.58
2018-07-23 06:00:00,35.25,58.25,1.15,29.85,10.97,14.83
2018-07-23 07:00:00,37.75,56.0,1.2,38.45,8.35,16.12
2018-07-23 08:00:00,54.25,83.5,1.45,45.05,12.1,16.33
2018-07-23 09:00:00,57.5,112.0,1.13,39.2,13.1,23.58
2018-07-23 10:00:00,48.25,116.25,0.97,32.17,9.72,33.5
2018-07-23 11:00:00,46.75,127.25,0.7,20.37,10.73,39.35
2018-07-23 12:00:00,27.5,117.0,0.53,23.3,16.8,33.5
2018-07-23 13:00:00,13.25,100.5,0.43,26.6,10.4,31.12
2018-07-23 14:00:00,3.5,94.75,0.4,27.63,4.4,33.65
2018-07-23 15:00:00,8.25,93.5,0.4,24.8,6.08,37.65
2018-07-23 16:00:00,8.75,96.75,0.47,27.73,9.62,38.87
2018-07-23 17:00:00,10.25,93.75,1.0,44.05,8.6,34.6
2018-07-23 18:00:00,16.75,126.25,1.25,63.65,8.35,18.58
2018-07-23 19:00:00,16.0,138.5,1.4,73.92,12.9,10.73
2018-07-23 20:00:00,16.5,144.0,1.37,73.5,15.85,8.92
2018-07-23 21:00:00,17.5,133.75,1.15,63.28,11.83,13.5
2018-07-23 22:00:00,17.75,124.5,1.27,68.35,10.3,9.0
2018-07-23 23:00:00,22.75,130.5,1.08,73.1,8.43,5.62
2018-07-24 00:00:00,20.5,116.75,0.92,59.15,8.62,7.6
2018-07-24 01:00:00,15.0,106.75,0.9,58.12,10.67,10.6
2018-07-24 02:00:00,17.25,90.5,1.1,48.8,11.1,27.03
2018-07-24 03:00:00,35.25,120.25,0.98,45.7,14.47,12.72
2018-07-24 04:00:00,41.75,102.25,0.8,41.18,19.95,10.97
2018-07-24 05:00:00,42.5,97.5,0.75,39.68,19.13,8.25
2018-07-24 06:00:00,51.25,164.5,1.4,38.23,14.75,7.5
2018-07-24 07:00:00,67.25,287.25,1.47,59.3,5.8,7.48
2018-07-24 08:00:00,74.25,227.75,1.45,65.95,3.58,11.12
2018-07-24 09:00:00,60.75,219.25,1.22,58.45,3.85,26.17
2018-07-24 10:00:00,41.0,190.75,1.03,52.77,2.52,39.37
2018-07-24 11:00:00,31.25,178.25,0.88,51.27,2.97,70.68
2018-07-24 12:00:00,35.75,176.0,0.65,33.58,7.18,73.18
2018-07-24 13:00:00,28.5,142.75,0.58,27.38,,57.78
2018-07-24 14:00:00,25.0,165.25,0.65,34.5,,52.8
2018-07-24 15:00:00,19.75,191.25,0.53,26.1,,56.6
2018-07-24 16:00:00,20.0,136.5,0.5,27.12,1.87,61.25
2018-07-24 17:00:00,16.5,129.5,0.83,35.78,3.03,65.78
2018-07-24 18:00:00,28.5,159.0,1.32,53.45,12.72,63.0
2018-07-24 19:00:00,44.75,205.5,2.25,91.5,10.35,32.48
2018-07-24 20:00:00,48.5,247.0,1.35,60.18,18.9,17.4
2018-07-24 21:00:00,34.0,216.25,1.53,69.2,19.75,8.72
2018-07-24 22:00:00,30.75,212.25,1.67,58.7,20.15,7.08
2018-07-24 23:00:00,30.25,223.25,0.78,50.93,15.97,7.02
2018-07-25 00:00:00,32.0,107.75,0.78,35.67,12.4,8.63
2018-07-25 01:00:00,40.5,102.0,0.78,27.85,12.65,19.1
2018-07-25 02:00:00,50.0,93.5,0.7,18.5,13.5,17.33
2018-07-25 03:00:00,22.25,51.25,0.6,18.12,13.35,18.2
2018-07-25 04:00:00,2.25,28.25,0.5,19.1,22.02,15.05
2018-07-25 05:00:00,7.25,41.25,0.53,28.72,20.97,11.32
2018-07-25 06:00:00,15.75,86.0,0.73,30.65,14.62,9.4
2018-07-25 07:00:00,7.0,143.25,1.33,33.28,11.43,8.0
2018-07-25 08:00:00,19.75,237.5,1.38,34.82,6.35,6.38
2018-07-25 09:00:00,20.0,215.0,1.1,28.12,3.1,9.52
2018-07-25 10:00:00,12.75,184.5,1.1,36.93,4.3,14.17
2018-07-25 11:00:00,9.5,141.25,0.7,25.2,10.1,16.65
2018-07-25 12:00:00,13.0,150.0,0.8,20.0,22.2,13.7
2018-07-25 13:00:00,22.0,229.5,0.83,21.18,20.78,54.5
2018-07-25 14:00:00,31.5,233.0,0.77,27.4,15.65,41.77
2018-07-25 15:00:00,33.5,230.0,0.78,26.4,7.05,53.2
2018-07-25 16:00:00,36.25,227.25,0.87,24.67,8.02,49.42
2018-07-25 17:00:00,40.5,218.75,1.07,34.32,10.77,43.45
2018-07-25 18:00:00,42.75,237.5,1.8,41.28,20.78,24.52
2018-07-25 19:00:00,39.25,234.0,1.35,37.65,22.73,14.85
2018-07-25 20:00:00,22.25,46.0,1.48,33.08,27.47,11.18
2018-07-25 21:00:00,22.25,38.75,1.23,31.87,28.85,11.08
2018-07-25 22:00:00,20.0,31.75,1.13,30.47,32.18,9.17
2018-07-25 23:00:00,22.5,27.5,1.03,38.95,26.27,8.33
2018-07-26 00:00:00,29.5,48.25,0.88,40.45,9.52,4.4
2018-07-26 01:00:00,26.5,62.25,0.9,36.53,10.37,19.8
2018-07-26 02:00:00,22.25,67.0,0.8,33.4,14.8,8.17
2018-07-26 03:00:00,21.5,67.25,0.75,24.15,12.93,8.9
2018-07-26 04:00:00,16.75,57.5,0.5,19.95,17.28,13.45
2018-07-26 05:00:00,15.5,50.0,0.38,15.9,17.4,14.9
2018-07-26 06:00:00,15.5,40.75,0.65,16.33,11.33,11.43
2018-07-26 07:00:00,19.5,39.75,0.68,20.62,8.4,14.33
2018-07-26 08:00:00,14.75,31.25,0.78,27.32,1.6,16.9
2018-07-26 09:00:00,5.5,11.0,0.95,27.9,0.7,13.53
2018-07-26 10:00:00,10.25,24.75,0.8,25.38,1.15,12.62
2018-07-26 11:00:00,19.5,46.75,0.53,15.2,4.55,27.02
2018-07-26 12:00:00,17.75,64.25,0.43,13.28,20.9,22.2
2018-07-26 13:00:00,21.0,59.5,0.5,14.07,22.3,19.55
2018-07-26 14:00:00,31.75,103.75,0.53,15.78,22.7,16.6
2018-07-26 15:00:00,28.25,120.75,0.53,13.33,18.45,17.8
2018-07-26 16:00:00,27.25,103.25,0.63,17.52,6.43,15.8
2018-07-26 17:00:00,22.75,74.25,0.85,20.72,8.0,15.92
2018-07-26 18:00:00,22.25,64.0,1.15,28.6,12.1,11.12
2018-07-26 19:00:00,14.5,79.0,1.53,37.07,12.03,7.12
2018-07-26 20:00:00,17.75,56.0,1.6,38.28,19.6,6.57
2018-07-26 21:00:00,22.0,39.25,1.08,28.22,14.63,9.5
2018-07-26 22:00:00,18.75,32.25,1.03,25.0,14.8,10.7
2018-07-26 23:00:00,16.25,24.5,0.72,19.87,12.87,14.35
2018-07-27 00:00:00,10.25,15.0,0.68,17.08,9.3,15.7
2018-07-27 01:00:00,7.25,8.0,0.53,10.1,12.85,22.0
2018-07-27 02:00:00,5.75,5.5,0.6,11.7,14.6,19.65
2018-07-27 03:00:00,7.25,8.0,0.53,7.72,12.68,22.52
2018-07-27 04:00:00,4.0,10.0,0.4,6.08,19.6,23.42
2018-07-27 05:00:00,1.5,7.25,0.5,10.3,19.47,19.63
2018-07-27 06:00:00,4.25,8.0,0.63,17.93,16.1,13.95
2018-07-27 07:00:00,9.25,13.5,0.8,21.85,11.53,11.83
2018-07-27 08:00:00,15.75,28.0,1.13,24.85,2.97,11.25
2018-07-27 09:00:00,25.0,24.75,1.2,28.17,5.0,13.05
2018-07-27 10:00:00,29.5,34.75,1.13,23.83,4.48,17.85
2018-07-27 11:00:00,33.0,44.5,1.2,26.4,6.83,15.65
2018-07-27 12:00:00,29.25,57.25,0.87,23.45,13.92,17.6
2018-07-27 13:00:00,24.25,49.75,0.77,20.18,13.6,18.65
2018-07-27 14:00:00,16.5,36.0,0.72,20.78,14.2,20.88
2018-07-27 15:00:00,18.0,48.0,0.65,17.58,11.1,20.07
2018-07-27 16:00:00,14.75,60.0,0.53,11.83,8.38,22.68
2018-07-27 17:00:00,5.5,45.25,0.8,15.35,7.97,18.8
2018-07-27 18:00:00,8.25,59.25,1.05,22.78,8.62,12.48
2018-07-27 19:00:00,14.75,67.75,1.1,27.4,10.15,8.98
2018-07-27 20:00:00,24.25,53.25,0.82,23.4,14.73,9.73
2018-07-27 21:00:00,28.0,51.25,0.77,21.62,18.7,9.45
2018-07-27 22:00:00,25.75,56.25,0.7,18.73,17.45,10.38
2018-07-27 23:00:00,19.0,43.0,0.7,14.97,15.53,12.22
2018-07-28 00:00:00,17.0,44.0,0.58,12.85,10.9,13.0
2018-07-28 01:00:00,13.0,37.0,0.6,9.15,10.65,19.7
2018-07-28 02:00:00,19.25,32.75,0.6,7.2,13.5,17.7
2018-07-28 03:00:00,21.0,29.25,0.55,8.5,11.52,15.8
2018-07-28 04:00:00,23.5,32.25,0.43,9.25,20.78,12.5
2018-07-28 05:00:00,21.0,39.75,0.53,8.47,20.83,13.3
2018-07-28 06:00:00,22.5,47.5,0.6,9.65,10.78,11.88
2018-07-28 07:00:00,34.25,62.0,0.7,12.15,8.88,13.3
2018-07-28 08:00:00,29.5,68.75,1.0,17.42,7.7,11.92
2018-07-28 09:00:00,29.0,104.25,0.9,14.38,5.93,16.88
2018-07-28 10:00:00,22.75,100.25,0.87,12.8,8.68,20.5
2018-07-28 11:00:00,21.0,112.25,0.65,9.95,10.03,24.35
2018-07-28 12:00:00,20.5,113.75,0.53,10.75,18.02,26.27
2018-07-28 13:00:00,27.25,122.25,0.73,13.35,19.55,25.35
2018-07-28 14:00:00,26.0,103.75,0.8,17.17,13.75,26.78
2018-07-28 15:00:00,29.5,71.5,0.7,16.48,13.25,29.45
2018-07-28 16:00:00,31.0,68.25,0.7,16.47,11.5,30.0
